@RELATION api/public/arff/dance_01012013_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature numeric 
@ATTRIBUTE mode numeric 
@ATTRIBUTE key numeric 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
197533, 125.016, 4, 1, 1, -3.526, 0.74, 0.969, 0.480035, 0.000002, -0.114309, 0.961215, 0.001498, 0.48103, 0.4754, 0.48475, 0.00935, 0.48016, 52.483933, 29.58819, -5.252336, 34.861203, 5.439503, 55.09, 1.999, 57.515, 55.516, 53.577, 36.580657, 1453.859684, -0.382202, 0.787321, 38.129512, 66.061, -112.749, 183.425, 296.174, 41.835, 4.951297, 1456.313209, 0.204164, -0.152886, 38.161672, 34.551, -119.007, 115.325, 234.332, 2.189, 8.67752, 928.707807, -0.095437, 0.163273, 30.474708, 33.854, -134.029, 88.436, 222.465, 9.998, 35.272337, 564.838277, 0.131479, -0.296362, 23.766327, 56.485, -28.973, 125.54, 154.513, 35.39, -27.832089, 828.277043, -0.166223, -0.121847, 28.779803, -2.653, -118.983, 54.754, 173.737, -26.308, -2.197391, 441.746157, -0.042618, 0.02225, 21.017758, 14.661, -64.84, 51.531, 116.371, -0.875, -4.701551, 350.205446, 0.418438, 0.686765, 18.713777, 9.452, -70.782, 60.103, 130.885, -6.6, -3.245524, 161.33278, -0.318569, 0.288649, 12.701684, 7.16, -52.61, 26.769, 79.379, -2.847, 3.66665, 213.870481, 0.221373, 0.387458, 14.624311, 15.106, -37.352, 63.715, 101.067, 3.608, -7.58196, 206.558859, 0.273093, 0.452745, 14.372156, 3.34, -53.608, 46.78, 100.388, -7.948, -12.084605, 136.2553, 0.611149, 0.353943, 11.672845, -3.136, -38.706, 29.77, 68.476, -13.398, non-hit 
203180, 108.005, 4, 0, 1, -3.602, 0.803, 0.743, 0.5563547933884297, 0.000033692213387063684, 4.676443139511453, 26.948078770034037, 0.005804499408826198, 0.55723, 0.54229, 0.59888, 0.05658999999999992, 0.55546, 52.21629024676851, 23.77883601563929, -5.471399787128555, 46.906143312441486, 4.876354787711748, 55.041, 0.046, 58.183, 58.137, 52.974, 25.82019623971798, 1865.6694570437437, -1.40744396960319, 10.495732271566489, 43.19339598878217, 55.091, -286.501, 193.535, 480.03599999999994, 27.2, -6.5184606345475915, 1738.1459170099058, -0.14404430146501188, 0.4377663255108481, 41.69107718697018, 27.648, -128.718, 176.874, 305.592, -1.577, 11.083605170387779, 1830.1900701284833, -0.1316570311508223, 1.6679610452458085, 42.78072077616836, 40.824, -195.689, 166.34, 362.029, 14.197, 43.74566980023502, 870.3954903809811, 0.008697806858862421, 1.1872435705115352, 29.502465835603996, 67.326, -88.651, 140.973, 229.62400000000002, 41.362, -26.740111633372504, 1253.9842888159747, 0.5049925770218807, 1.023548400160398, 35.411640583513986, 0.09, -128.976, 107.2, 236.176, -30.794, 10.991070505287896, 663.0796918540176, -0.4069051456570674, 0.19942201934359993, 25.750333820244304, 32.775, -83.762, 81.113, 164.875, 12.958, -1.517776733254994, 713.4083754801152, -0.054324473026908744, 2.2930890158543775, 26.70970564195935, 17.34, -136.83, 100.839, 237.669, -1.738, -13.864904817861339, 312.03961246450115, 0.13453146139660047, 0.7711785804028898, 17.66464300416233, -0.189, -76.311, 52.261, 128.572, -14.115, 2.919325499412456, 378.59308234645886, 0.12327185582284275, 2.0454744281947805, 19.45746854928613, 16.087, -88.778, 89.549, 178.327, 2.218, -18.006025851938897, 402.6559891086148, -0.00047190487551523023, 0.7510020467790242, 20.066289869046912, -3.489, -79.064, 54.909, 133.97299999999998, -17.533, -3.444447708578143, 230.02699276195423, -0.27628293958088534, 0.5507707751282276, 15.166640787002052, 8.562, -58.764, 43.184, 101.94800000000001, -2.872, hit 
220883, 137.972, 4, 0, 1, -7.786, 0.584, 0.54, 0.436128, 0.000067, 1.147594, 2.547391, 0.008207, 0.43986, 0.41324, 0.46472, 0.05148, 0.434775, 48.197631, 33.030901, -3.078976, 16.318979, 5.747252, 52.099, 0, 56.465, 56.465, 49.4095, 40.064026, 2313.019833, -0.750131, 0.643385, 48.093865, 80.438, -144.293, 171.13, 315.423, 47.9285, 12.217338, 2105.528009, 0.851953, 3.219731, 45.886033, 41.008, -130.031, 242.427, 372.458, 12.655, -21.56076, 1860.246153, -0.039937, 1.089052, 43.130571, 9.39, -186.674, 127.492, 314.166, -21.8815, 36.9305, 1190.476171, 0.629453, 0.676833, 34.503278, 61.457, -48.455, 156.676, 205.131, 34.1875, -20.206095, 667.349859, 0.334949, 1.1251, 25.833116, -1.767, -105.041, 80.568, 185.609, -22.7895, 3.111887, 758.288227, -0.239962, 0.213982, 27.537034, 24.913, -89.684, 81.197, 170.881, 5.2535, 2.014424, 438.832734, -0.345486, 1.938079, 20.948335, 17.875, -96.385, 76.205, 172.59, 3.1665, -2.601317, 386.189865, 0.077434, -0.1486, 19.651714, 13.839, -56.305, 54.7, 111.005, -2.186, 0.615056, 311.93884, -0.02138, 0.576802, 17.66179, 14.502, -60.948, 58.76, 119.708, 0.488, -14.251279, 345.234744, -0.131239, 0.300557, 18.580494, 0.447, -68.107, 59.291, 127.398, -13.331, -7.213748, 341.615109, -0.056675, -0.292905, 18.482833, 9.872, -65.213, 47.053, 112.266, -6.728, hit 
179507, 100.932, 4, 1, 0, -4.429, 0.701, 0.786, 0.594458, 0.00003, 0.36331, 5.554112, 0.005512, 0.59676, 0.57344, 0.61621, 0.04277, 0.594125, 52.018016, 17.617218, -4.106872, 38.038212, 4.197287, 54.874, 0, 56.749, 56.749, 53.067, 77.762885, 1893.2694, -0.470531, 3.057479, 43.511716, 107.968, -151.827, 251.157, 402.984, 78.1675, 23.813331, 1752.74464, -0.155097, -0.310276, 41.865793, 58.421, -87.019, 139.446, 226.465, 26.5995, 1.256011, 2229.290528, 1.008417, 8.008395, 47.215363, 31.379, -192.525, 376.251, 568.776, -1.323, 27.335843, 1137.366987, 0.495105, -0.361309, 33.724872, 58.283, -48.645, 127.259, 175.904, 20.496, -20.478183, 1212.144625, 0.857226, 2.939122, 34.815867, 0.761, -114.332, 179.363, 293.695, -21.9655, 0.868457, 1069.743105, -0.481579, -0.218025, 32.706927, 29.975, -106.022, 60.872, 166.894, 2.9525, 5.220062, 499.867248, -0.380737, 1.078605, 22.357711, 23.995, -88.65, 86.446, 175.096, 5.6055, -9.28229, 230.342597, 0.121666, 0.128752, 15.177042, 3.354, -49.058, 40.619, 89.677, -10.1385, 1.082266, 329.839411, -0.147512, 2.019657, 18.161482, 13.936, -66.946, 85.556, 152.502, 1.9085, -11.466949, 423.448395, -0.206945, 1.631242, 20.577862, 3.082, -110.037, 69.718, 179.755, -10.139, -3.316391, 198.246505, -0.016609, 0.603964, 14.080004, 7.97, -46.483, 42.335, 88.818, -3.4145, non-hit 
247160, 103.019, 4, 0, 11, -6.769, 0.617, 0.635, 0.582834, 0.00001, 1.185065, 7.578648, 0.003121, 0.58421, 0.56651, 0.59947, 0.03296, 0.58257, 47.407253, 78.251358, -2.508872, 7.951853, 8.84598, 53.39, 0, 57.549, 57.549, 49.89, 27.413934, 3231.749152, -0.070427, -0.060831, 56.848475, 74.98, -166.854, 221.141, 387.995, 31.3955, -7.399187, 1525.188885, -0.343385, 0.904046, 39.053667, 24.32, -161.935, 105.136, 267.071, -6.2755, -16.124816, 1002.539968, -0.370911, 0.785225, 31.662912, 9.851, -130.711, 84.804, 215.515, -15.885, 30.947239, 743.925437, 0.366966, 0.077579, 27.274997, 52.586, -48.231, 115.11, 163.341, 29.618, -27.986789, 458.46942, 0.991616, 1.755869, 21.411899, -13.635, -100.116, 61.225, 161.341, -31.3085, 1.553077, 484.587393, -0.374071, 0.125076, 22.013346, 19.205, -67.085, 78.56, 145.645, 5.625, -0.590525, 470.8583, -0.491495, 2.152648, 21.69927, 14.07, -94.036, 88.614, 182.65, 1.1535, -4.843517, 190.925658, 0.197638, 0.516948, 13.817585, 6.462, -49.889, 50.222, 100.111, -5.4845, 0.056212, 231.410756, -0.448771, 1.326586, 15.212191, 11.685, -60.325, 57.435, 117.76, 1.1815, -11.744266, 203.857067, -0.055245, 1.336236, 14.277852, -0.725, -67.845, 46.077, 113.922, -11.438, -5.113736, 182.564155, -0.285762, 0.720587, 13.51163, 5.767, -58.14, 39.295, 97.435, -4.825, hit 
210091, 102.04, 4, 0, 5, -5.025, 0.69, 0.622, 0.590018, 0.000075, 1.483892, 5.848208, 0.008633, 0.59274, 0.5629, 0.63114, 0.06824, 0.58865, 49.638642, 29.461848, -0.998617, 0.730204, 5.427877, 54.244, 25.799, 58.083, 32.284, 50.7435, 36.947114, 3757.487717, -0.161946, 0.131712, 61.29835, 85.811, -129.533, 271.615, 401.148, 41.5905, 10.603623, 2222.881879, 0.124997, 1.372719, 47.147448, 44.291, -122.908, 224.86, 347.768, 13.8055, -2.004911, 2869.548513, 0.878638, 1.9126, 53.568167, 32.373, -162.956, 259.262, 422.218, -7.037, 34.834587, 834.598367, 0.559181, 0.268151, 28.889416, 57.167, -51.886, 124.556, 176.442, 30.2515, -22.551456, 1362.899045, 0.949502, 1.668639, 36.917463, -0.31, -103.856, 137.25, 241.106, -27.9765, -12.616598, 748.39261, -0.165336, -0.109251, 27.356765, 11.341, -102.534, 65.563, 168.097, -11.29, 2.385386, 598.625438, 0.203129, 0.809294, 24.466823, 20.702, -85.33, 83.816, 169.146, 1.7185, -6.275928, 395.562202, -0.084138, -0.354587, 19.888746, 11.451, -57.954, 51.055, 109.009, -5.903, 3.282672, 372.826822, 0.58928, 1.573504, 19.308724, 16.939, -57.326, 87.648, 144.974, 2.891, -9.488155, 499.377545, 0.011568, 1.358551, 22.346757, 6.72, -92.845, 95.99, 188.835, -8.4375, -3.352398, 223.042751, 0.308223, 0.071034, 14.934616, 8.948, -42.36, 47.51, 89.87, -4.6675, hit 
176907, 123.024, 4, 1, 1, -5.368, 0.684, 0.92, 0.489195, 0.000049, 2.199578, 7.895923, 0.006996, 0.48975, 0.47327, 0.52488, 0.05161, 0.48785, 51.225473, 17.847895, -5.123376, 46.251699, 4.224677, 53.804, 0, 56.022, 56.022, 52.171, 75.244076, 2134.491606, -0.002025, 1.065534, 46.200559, 108.284, -127.98, 217.891, 345.871, 75.939, 0.123931, 1539.072178, 0.610369, 0.70889, 39.23101, 31.967, -97.376, 164.129, 261.505, -4.487, 9.93468, 1297.330443, 0.243314, 3.13416, 36.018474, 33.738, -225.607, 143.969, 369.576, 6.669, 20.254961, 800.777539, 0.273461, 0.780981, 28.298013, 42.569, -78.509, 124.012, 202.521, 17.763, -35.295749, 907.874826, 0.593424, 1.111151, 30.130961, -13.579, -103.55, 109.568, 213.118, -35.408, -4.979182, 470.000011, -0.421482, 0.108304, 21.679484, 13.304, -83.435, 61.912, 145.347, -3.088, 5.121279, 601.57737, 0.324837, 0.108372, 24.527074, 25.178, -70.655, 79.065, 149.72, 1.794, -16.416151, 242.311931, -0.017021, 0.54888, 15.566372, -4.11, -74.691, 50.774, 125.465, -15.886, 6.892967, 348.514737, 0.012941, 0.165687, 18.668549, 22.788, -55.679, 65.857, 121.536, 5.543, -12.323731, 315.400146, -0.31825, 3.167327, 17.759509, 0.948, -120.382, 86.811, 207.193, -11.711, -0.972007, 142.971631, -0.063391, -0.283241, 11.957075, 9.774, -44.012, 28.726, 72.738, -0.816, non-hit 
225616, 145.937, 4, 0, 6, -7.013, 0.699, 0.66, 0.41104014953271023, 0.000013239852314088579, 0.14154301877587605, 1.8471064124593783, 0.0036386607857958647, 0.41338, 0.39823, 0.42448, 0.02625000000000005, 0.41101, 47.994488151658764, 35.40627107450416, -2.5757110576304862, 11.390268215303411, 5.950316888578638, 51.865, 0, 56.706, 56.706, 49.2735, 74.14051777251186, 2800.702483882385, 0.18558325482254645, 1.7255386515188487, 52.92166365376645, 111.085, -99.335, 333.429, 432.76399999999995, 76.411, 9.936936018957345, 3828.5833449319284, 0.3427072392192506, -0.005032412320427134, 61.87554722935328, 62.388, -131.521, 211.239, 342.76, 9.4855, -2.435005924170616, 2405.097215588826, 0.5162921659824258, 1.3237208950159585, 49.041790501457285, 33.202, -171.851, 184.81, 356.661, -5.679, 19.07262796208531, 1848.4095760203552, 0.4768720306479418, -0.0973441766677518, 42.99313405673463, 57.537, -70.493, 160.204, 230.697, 13.9945, -17.435167061611377, 1134.5494168619016, 0.4801912546805024, 0.9168216215814686, 33.68307315049952, 7.493, -106.608, 118.913, 225.52100000000002, -20.6695, -6.885921800947867, 1012.96850202706, -0.20055230974129648, -0.10542300299487173, 31.8271661011008, 18.959, -97.486, 78.579, 176.065, -5.1935, 6.185457345971564, 523.3365653571856, -0.5455866175345658, 2.151179207784323, 22.876550556348864, 23.11, -118.932, 77.944, 196.876, 7.240500000000001, -5.0733163507109005, 418.9686752636661, -0.13730070297152117, 0.17663894617795733, 20.468724319401687, 12.035, -72.626, 54.439, 127.065, -4.5225, 1.9228862559241706, 282.20058156289156, 0.34164525827257286, 1.2666009272016736, 16.798826791264073, 13.812, -50.611, 73.252, 123.863, 0.9225000000000001, -17.13218720379147, 449.060075877277, -0.34626739745192675, 0.14419651770860373, 21.191037630972133, 0.839, -82.476, 59.191, 141.667, -14.0585, -6.656513033175355, 303.30185562186824, 0.09866740911506482, -0.07521010518635554, 17.415563603336764, 8.577, -60.495, 44.707, 105.202, -6.6355, hit 
189836, 122.034, 4, 0, 0, -6.586, 0.701, 0.833, 0.4918496551724138, 0.000015263815530961287, 3.485552573551566, 42.527484489128476, 0.003906893334986417, 0.49315, 0.47367, 0.53397, 0.060299999999999965, 0.49159, 48.28541619318182, 35.09221268899914, -4.209107298259486, 23.989768590885877, 5.9238680512819615, 51.753, 0, 54.451, 54.451, 49.762, 42.80802130681818, 2728.6461889043712, 0.7959851549933571, 6.095633084027075, 52.236445025521896, 72.356, -167.687, 313.635, 481.322, 40.2525, -16.62307244318182, 1963.5519153768553, 1.2224454809234806, 2.0017310912850776, 44.31198387994895, 10.955, -107.269, 184.286, 291.555, -25.438499999999998, -16.73180965909091, 1315.4624178558154, -0.6527757544077649, 3.613872716195817, 36.26930407184311, 10.582, -230.746, 96.384, 327.13, -15.988999999999999, 20.454681818181818, 736.6158266089874, 0.9692528525144294, 2.2487616898323974, 27.140667394317838, 38.824, -57.764, 129.812, 187.57600000000002, 17.653, -32.097041193181816, 906.0756279258604, -0.247599158461434, 0.7594231971692001, 30.101090145140265, -9.633, -118.316, 63.907, 182.223, -31.777, 4.88134659090909, 683.6682240986248, -1.2229309948974876, 3.2634603069479273, 26.147050007574943, 25.615, -127.997, 64.032, 192.029, 8.592500000000001, 3.7764644886363636, 317.19118312373877, -0.3155450359660995, 0.8047092545524912, 17.809861962512198, 17.604, -58.497, 59.935, 118.432, 4.6775, -14.385786931818181, 258.4157282131249, 0.1923443053560437, 0.2254563418064401, 16.07531424928063, -0.898, -63.849, 43.859, 107.708, -14.7615, 1.8583210227272728, 220.32073344239873, 0.0127645063609811, 0.574901240461059, 14.84320495857949, 13.405, -49.836, 51.946, 101.782, 1.8355000000000001, -12.421224431818182, 243.70362259451693, -0.03432030059681297, 0.5191294124919166, 15.611009659676625, 0.211, -65.789, 39.468, 105.257, -12.1075, -6.978994318181819, 170.13765245451313, 0.10399273304313347, 0.00719121980133735, 13.043682472925854, 4.668, -42.299, 33.414, 75.713, -7.4205000000000005, hit 
222787, 112.961, 4, 1, 10, -6.669, 0.739, 0.619, 0.5309147115384616, 0.00004002107491678998, -0.07110567896054579, 0.4419345352740756, 0.00632622121940025, 0.53519, 0.51057, 0.54932, 0.03875000000000006, 0.530925, 47.59550795593635, 37.365425787268386, -2.290351564224908, 7.712191849344063, 6.112726542817729, 51.708, 0, 56.119, 56.119, 49.22, 42.551058751529986, 5207.527285222984, -1.0848405362451299, 3.145200948357123, 72.16319896749994, 92.371, -286.759, 316.337, 603.096, 49.092, 7.409241126070991, 3043.393396511019, 0.5151008402889239, 0.4426236094271356, 55.166959282808214, 45.604, -145.798, 179.781, 325.579, 6.014, -7.829051407588739, 3470.3513270059266, -0.040322501090868386, 0.5732198098748128, 58.90968788752769, 39.741, -252.182, 171.165, 423.347, -11.796, 35.34017380660955, 1154.3686510983105, 0.4359544513123241, 0.029515252434464193, 33.97600110516702, 64.433, -34.648, 178.115, 212.763, 31.971, -15.014822521419829, 1376.0305082390023, -0.10162836036933194, 1.3843261910054598, 37.09488520320561, 12.832, -138.847, 133.492, 272.339, -16.673, -4.354319461444308, 701.3004416543711, -0.34464579421419006, 0.10956720005837386, 26.482077744285306, 17.843, -102.93, 82.5, 185.43, -0.751, -1.1757135862913097, 649.3267308237195, -0.14592235085252866, 1.3929824212561899, 25.481890252171628, 17.626, -94.335, 108.202, 202.53699999999998, -1.575, -6.411033047735619, 283.54982254113537, 0.0643159712550814, 0.2525764652120443, 16.83893769039886, 7.491, -57.027, 59.023, 116.05000000000001, -6.453, 3.9963843329253366, 340.8283211154459, -0.12703104486159883, 0.8996989458204073, 18.46153626097909, 18.077, -64.443, 67.991, 132.434, 3.355, -14.441238678090576, 507.33919118293414, -0.4806104616528212, 1.0290088380649287, 22.524191243703605, 3.219, -130.029, 55.37, 185.399, -12.43, -0.3975091799265606, 203.03746190230228, -0.36175463744025804, 1.0524302218010502, 14.24912144317334, 11.15, -81.492, 42.453, 123.94500000000001, 0.447, hit 
217413, 94.989, 4, 0, 7, -6.324, 0.604, 0.603, 0.632915, 0.000137, 1.890403, 11.456823, 0.011689, 0.6352, 0.59127, 0.69648, 0.10521, 0.63147, 48.38336, 66.730025, -2.761366, 10.568451, 8.168845, 54.104, 2.162, 57.932, 55.77, 50.544, 32.735793, 4851.033391, -1.682427, 3.236761, 69.64936, 80.841, -234.504, 169.86, 404.364, 48.739, 6.09829, 2428.588675, 0.556014, 0.555242, 49.280713, 39.134, -125.632, 200.89, 326.522, 3.57, -14.485877, 1751.772875, -0.398225, 0.392036, 41.854186, 21.376, -164.652, 99.639, 264.291, -12.271, 28.014004, 955.135974, 0.671691, 0.642036, 30.905274, 52.379, -43.626, 136.854, 180.48, 24.288, -23.570685, 714.515847, 0.722241, 1.103155, 26.730429, -1.135, -86.794, 99.691, 186.485, -27.483, 3.699218, 833.076399, -0.135675, -0.026781, 28.863063, 28.236, -95.105, 92.601, 187.706, 4.971, 4.87677, 469.817016, 0.024783, 0.634195, 21.675263, 22.446, -73.115, 79.593, 152.708, 3.486, 3.530169, 280.718277, -0.293733, 0.370648, 16.754649, 17.391, -54.86, 53.556, 108.416, 4.523, 0.033281, 258.349061, -0.038634, 0.607805, 16.073241, 12.32, -62.688, 56.991, 119.679, 0.772, -13.308342, 326.831439, -0.22055, 0.468634, 18.07848, 0.325, -66.862, 45.801, 112.663, -12.204, -2.851406, 226.635841, 0.086501, -0.058444, 15.054429, 9.216, -48.855, 42.747, 91.602, -2.877, non-hit 
224773, 103.006, 4, 1, 9, -6.384, 0.615, 0.564, 0.582757, 0.000022, 1.091712, 8.486046, 0.00465, 0.58487, 0.56568, 0.61269, 0.04701, 0.582525, 49.086708, 43.341821, -2.480213, 9.679791, 6.583451, 53.544, 0, 57.977, 57.977, 51.002, 52.69052, 2926.213964, -1.762201, 5.253887, 54.094491, 89.942, -207.784, 176.337, 384.121, 64.796, -14.006395, 1350.512244, -0.485983, 0.447185, 36.749316, 17.753, -162.711, 104.946, 267.657, -10.144, -22.549476, 1085.345805, -1.301806, 10.745473, 32.944587, 0.123, -332.75, 84.545, 417.295, -21.624, 21.453171, 779.310514, 0.314788, -0.14085, 27.916134, 44.319, -54.702, 115.767, 170.469, 20.085, -23.010728, 595.38992, 0.46196, 2.448462, 24.400613, -6.943, -90.892, 108.143, 199.035, -25.194, -6.919483, 418.439252, -0.302996, 0.55992, 20.455788, 10.573, -92.832, 65.769, 158.601, -5.7, -1.936885, 436.335534, -0.234092, 1.408144, 20.888646, 13.14, -72.272, 75.159, 147.431, -1.53, -2.843933, 249.196114, 0.364691, 0.579409, 15.785947, 9.438, -46.932, 57.214, 104.146, -4.139, 2.583228, 253.641145, -0.251239, 0.875046, 15.926115, 15.411, -67.023, 59.446, 126.469, 3.813, -14.165435, 261.308058, -0.316269, 1.52466, 16.165026, -2.7, -84.296, 49.303, 133.599, -12.911, -8.11496, 182.532963, -0.217902, 0.413978, 13.510476, 2.387, -55.031, 35.714, 90.745, -7.585, non-hit 
